  PING
8428 0.115 1505836455.789165
8429 0.116 1505836455.790165
8430 0.116 1505836455.791168
8431 0.114 1505836455.792164
8432 0.115 1505836455.793165
8433 0.117 1505836455.794167
8434 0.117 1505836455.795167
8435 0.112 1505836455.796163
8436 0.115 1505836455.797165
8437 0.115 1505836455.798164
8438 0.116 1505836455.799167
8439 0.116 1505836455.800166
8440 0.116 1505836455.801165
8441 0.112 1505836455.802162
8442 0.118 1505836455.803168
8443 0.114 1505836455.804165
8444 0.116 1505836455.805167
8445 0.114 1505836455.806165
8446 0.117 1505836455.807169
8447 0.116 1505836455.808167
8448 0.117 1505836455.809168
8449 0.113 1505836455.810164
8450 0.122 1505836455.811174
8451 0.114 1505836455.812165
8452 0.116 1505836455.813167
8453 0.118 1505836455.814169
8454 0.120 1505836455.815172
8455 0.114 1505836455.816165
8456 0.118 1505836455.817169
8457 0.113 1505836455.818163
8458 0.119 1505836455.819170
8459 0.117 1505836455.820167
8460 0.115 1505836455.821167
8461 0.115 1505836455.822167
8462 0.118 1505836455.823171
8463 0.114 1505836455.824166
8464 0.116 1505836455.825167
8465 0.114 1505836455.826167
8466 0.118 1505836455.827173
8467 0.116 1505836455.828170
8468 0.115 1505836455.829168
8469 0.114 1505836455.830167
8470 0.119 1505836455.831173
8471 0.112 1505836455.832165
8472 0.117 1505836455.833169
8473 0.112 1505836455.834165
8474 0.118 1505836455.835172
8475 0.115 1505836455.836169
8476 0.114 1505836455.837167
8477 0.113 1505836455.838166
8478 0.119 1505836455.839173
8479 0.114 1505836455.840168
8480 0.116 1505836455.841169
8481 0.114 1505836455.842167
8482 0.118 1505836455.843171
8483 0.114 1505836455.844167
8484 0.113 1505836455.845167
8485 0.114 1505836455.846167
8486 0.118 1505836455.847173
8487 0.113 1505836455.848167
8488 0.116 1505836455.849170
8489 0.114 1505836455.850168
8490 0.117 1505836455.851172
8491 0.113 1505836455.852167
8492 0.117 1505836455.853171
8493 0.114 1505836455.854167
8494 0.119 1505836455.855174
8495 0.113 1505836455.856167
8496 0.116 1505836455.857171
8497 0.115 1505836455.858170
8498 0.119 1505836455.859175
8499 0.112 1505836455.860168
8500 0.116 1505836455.861171
8501 0.113 1505836455.862168
8502 0.118 1505836455.863174
8503 0.112 1505836455.864167
8504 0.117 1505836455.865172
8505 0.114 1505836455.866169
8506 0.120 1505836455.867176
8507 0.112 1505836455.868167
8508 0.115 1505836455.869171
8509 0.114 1505836455.870171
8510 0.117 1505836455.871174
8511 0.114 1505836455.872171
8512 0.115 1505836455.873173
8513 0.112 1505836455.874169
8514 0.118 1505836455.875175
8515 0.114 1505836455.876171
8516 0.115 1505836455.877172
8517 0.113 1505836455.878170
8518 0.118 1505836455.879176
8519 0.116 1505836455.880173
8520 0.114 1505836455.881171
8521 0.112 1505836455.882169
8522 0.117 1505836455.883175
8523 0.114 1505836455.884171
8524 0.116 1505836455.885172
8525 0.116 1505836455.886172
8526 0.121 1505836455.887179
8527 0.116 1505836455.888173
8528 0.118 1505836455.889174
8529 0.116 1505836455.890173
8530 0.118 1505836455.891175
8531 0.112 1505836455.892169
8532 0.116 1505836455.893174
8533 0.117 1505836455.894175
8534 0.118 1505836455.895176
8535 0.114 1505836455.896172
8536 0.118 1505836455.897177
8537 0.113 1505836455.898172
8538 0.117 1505836455.899177
8539 0.115 1505836455.900174
8540 0.114 1505836455.901174
8541 0.114 1505836455.902172
8542 0.119 1505836455.903180
8543 0.115 1505836455.904175
8544 0.115 1505836455.905175
8545 0.116 1505836455.906175
8546 0.116 1505836455.907177
8547 0.112 1505836455.908172
8548 0.116 1505836455.909175
8549 0.113 1505836455.910173
8550 0.118 1505836455.911178
8551 0.115 1505836455.912175
8552 0.115 1505836455.913175
8553 0.113 1505836455.914173
8554 0.119 1505836455.915179
8555 0.111 1505836455.916172
8556 0.116 1505836455.917176
8557 0.113 1505836455.918174
8558 0.119 1505836455.919180
8559 0.114 1505836455.920175
8560 0.119 1505836455.921179
8561 0.112 1505836455.922172
8562 0.123 1505836455.923183
8563 0.113 1505836455.924173
8564 0.117 1505836455.925177
8565 0.113 1505836455.926173
8566 0.131 1505836455.927193
8567 0.119 1505836455.928179
8568 0.116 1505836455.929176
8569 0.112 1505836455.930172
8570 0.121 1505836455.931182
8571 0.116 1505836455.932176
8572 0.115 1505836455.933176
8573 0.112 1505836455.934172
8574 0.118 1505836455.935179
8575 0.117 1505836455.936177
8576 0.116 1505836455.937175
8577 0.113 1505836455.938174
8578 0.119 1505836455.939180
8579 0.113 1505836455.940173
8580 0.115 1505836455.941175
8581 0.115 1505836455.942176
8582 0.118 1505836455.943179
8583 0.115 1505836455.944175
8584 0.116 1505836455.945176
8585 0.116 1505836455.946176
8586 0.118 1505836455.947179
8587 0.113 1505836455.948173
8588 0.119 1505836455.949179
8589 0.115 1505836455.950175
8590 0.118 1505836455.951179
8591 0.117 1505836455.952177
8592 0.115 1505836455.953176
8593 0.112 1505836455.954172
8594 0.118 1505836455.955178
8595 0.116 1505836455.956176
8596 0.119 1505836455.957178
8597 0.117 1505836455.958178
8598 0.118 1505836455.959179
8599 0.117 1505836455.960177
8600 0.119 1505836455.961180
8601 0.115 1505836455.962176
8602 0.120 1505836455.963181
8603 0.112 1505836455.964173
8604 0.117 1505836455.965178
8605 0.114 1505836455.966175
8606 0.121 1505836455.967183
8607 0.115 1505836455.968176
8608 0.116 1505836455.969176
8609 0.117 1505836455.970179
8610 0.121 1505836455.971183
8611 0.117 1505836455.972178
8612 0.118 1505836455.973179
8613 0.117 1505836455.974178
8614 0.120 1505836455.975182
8615 0.200 1505836455.976261
8616 0.120 1505836455.977206
8617 0.114 1505836455.978176
8618 0.125 1505836455.979187
8619 0.116 1505836455.980178
8620 0.120 1505836455.981182
8621 0.117 1505836455.982178
8622 0.118 1505836455.983181
8623 0.115 1505836455.984177
8624 0.121 1505836455.985183
8625 0.114 1505836455.986176
8626 0.123 1505836455.987186
8627 0.115 1505836455.988177
8628 0.119 1505836455.989180
8629 0.114 1505836455.990176
8630 0.121 1505836455.991185
8631 0.112 1505836455.992175
8632 0.117 1505836455.993179
8633 0.117 1505836455.994180
8634 0.117 1505836455.995181
8635 0.118 1505836455.996179
8636 0.118 1505836455.997180
8637 0.116 1505836455.998178
8638 0.121 1505836455.999184
8639 0.114 1505836456.000117
8640 0.115 1505836456.001118
8641 0.112 1505836456.002115
8642 0.118 1505836456.003122
8643 0.115 1505836456.004119
8644 0.114 1505836456.005118
8645 0.114 1505836456.006117
8646 0.125 1505836456.007130
8647 0.113 1505836456.008118
8648 0.116 1505836456.009120
8649 0.113 1505836456.010117
8650 0.117 1505836456.011122
8651 0.115 1505836456.012119
8652 0.115 1505836456.013119
8653 0.114 1505836456.014119
8654 0.119 1505836456.015125
8655 0.114 1505836456.016119
8656 0.116 1505836456.017121
8657 0.115 1505836456.018120
8658 0.117 1505836456.019122
8659 0.113 1505836456.020119
8660 0.115 1505836456.021120
8661 0.117 1505836456.022122
8662 0.118 1505836456.023125
8663 0.114 1505836456.024119
8664 0.200 1505836456.025205
8665 0.112 1505836456.026117
8666 0.118 1505836456.027124
8667 0.113 1505836456.028119
8668 0.116 1505836456.029121
8669 0.113 1505836456.030118
8670 0.118 1505836456.031124
8671 0.114 1505836456.032119
8672 0.115 1505836456.033120
8673 0.113 1505836456.034118
8674 0.115 1505836456.035121
8675 0.113 1505836456.036118
8676 0.115 1505836456.037120
8677 0.114 1505836456.038119
8678 0.119 1505836456.039125
8679 0.113 1505836456.040118
8680 0.115 1505836456.041120
8681 0.113 1505836456.042118
8682 0.117 1505836456.043122
8683 0.115 1505836456.044120
8684 0.116 1505836456.045120
8685 0.116 1505836456.046121
8686 0.116 1505836456.047123
8687 0.115 1505836456.048121
8688 0.116 1505836456.049121
8689 0.113 1505836456.050118
8690 0.119 1505836456.051125
8691 0.114 1505836456.052119
8692 0.116 1505836456.053121
8693 0.116 1505836456.054121
8694 0.118 1505836456.055124
8695 0.118 1505836456.056123
8696 0.113 1505836456.057119
8697 0.113 1505836456.058119
8698 0.118 1505836456.059125
8699 0.115 1505836456.060121
8700 0.119 1505836456.061125
8701 0.114 1505836456.062120
8702 0.118 1505836456.063125
8703 0.115 1505836456.064121
8704 0.114 1505836456.065120
8705 0.116 1505836456.066122
8706 0.118 1505836456.067125
8707 0.114 1505836456.068121
8708 0.113 1505836456.069121
8709 0.115 1505836456.070122
8710 0.118 1505836456.071125
8711 0.069 1505836456.072077
8712 0.121 1505836456.073128
8713 0.116 1505836456.074123
8714 0.117 1505836456.075124
8715 0.116 1505836456.076123
8716 0.118 1505836456.077125
8717 0.115 1505836456.078123
8718 0.119 1505836456.079126
8719 0.121 1505836456.080129
8720 0.118 1505836456.081125
8721 0.113 1505836456.082120
8722 0.117 1505836456.083125
8723 0.115 1505836456.084122
8724 0.118 1505836456.085126
8725 0.114 1505836456.086121
8726 0.119 1505836456.087127
8727 0.115 1505836456.088122
8728 0.116 1505836456.089123
8729 0.114 1505836456.090121
8730 0.118 1505836456.091127
8731 0.116 1505836456.092123
8732 0.115 1505836456.093123
8733 0.114 1505836456.094121
8734 0.117 1505836456.095125
8735 0.116 1505836456.096123
8736 0.117 1505836456.097124
8737 0.116 1505836456.098123
8738 0.119 1505836456.099127
8739 0.115 1505836456.100122
8740 0.118 1505836456.101125
8741 0.114 1505836456.102121
8742 0.118 1505836456.103126
8743 0.116 1505836456.104123
8744 0.117 1505836456.105124
8745 0.113 1505836456.106121
8746 0.115 1505836456.107123
8747 0.114 1505836456.108121
8748 0.116 1505836456.109123
8749 0.113 1505836456.110119
8750 0.118 1505836456.111126
8751 0.118 1505836456.112125
8752 0.118 1505836456.113125
8753 0.115 1505836456.114122
8754 0.119 1505836456.115127
8755 0.116 1505836456.116123
8756 0.116 1505836456.117123
8757 0.111 1505836456.118118
8758 0.114 1505836456.119122
8759 0.113 1505836456.120120
8760 0.114 1505836456.121121
8761 0.113 1505836456.122120
8762 0.120 1505836456.123128
8763 0.115 1505836456.124123
8764 0.115 1505836456.125122
8765 0.112 1505836456.126120
8766 0.119 1505836456.127128
8767 0.114 1505836456.128121
8768 0.114 1505836456.129122
8769 0.112 1505836456.130121
8770 0.119 1505836456.131128
8771 0.114 1505836456.132122
8772 0.117 1505836456.133125
8773 0.113 1505836456.134122
8774 0.119 1505836456.135128
8775 0.114 1505836456.136122
8776 0.116 1505836456.137124
8777 0.115 1505836456.138123
8778 0.117 1505836456.139125
8779 0.115 1505836456.140123
8780 0.118 1505836456.141125
8781 0.113 1505836456.142121
8782 0.117 1505836456.143126
8783 0.114 1505836456.144123
8784 0.117 1505836456.145125
8785 0.113 1505836456.146121
8786 0.116 1505836456.147125
8787 0.115 1505836456.148124
8788 0.116 1505836456.149124
8789 0.113 1505836456.150121
8790 0.116 1505836456.151125
8791 0.115 1505836456.152123
8792 0.118 1505836456.153127
8793 0.113 1505836456.154122
8794 0.116 1505836456.155126
8795 0.114 1505836456.156123
8796 0.116 1505836456.157125
8797 0.112 1505836456.158122
8798 0.116 1505836456.159126
8799 0.115 1505836456.160125
8800 0.113 1505836456.161122
8801 0.113 1505836456.162122
8802 0.116 1505836456.163126
8803 0.114 1505836456.164124
8804 0.117 1505836456.165127
8805 0.114 1505836456.166124
8806 0.117 1505836456.167128
8807 0.115 1505836456.168125
8808 0.116 1505836456.169126
8809 0.113 1505836456.170123
8810 0.119 1505836456.171129
8811 0.112 1505836456.172122
8812 0.115 1505836456.173125
8813 0.114 1505836456.174124
8814 0.121 1505836456.175131
8815 0.115 1505836456.176125
8816 0.117 1505836456.177127
8817 0.113 1505836456.178123
8818 0.116 1505836456.179127
8819 0.115 1505836456.180125
8820 0.116 1505836456.181126
8821 0.116 1505836456.182126
8822 0.121 1505836456.183131
8823 0.116 1505836456.184127
8824 0.118 1505836456.185128
8825 0.114 1505836456.186124
8826 0.118 1505836456.187131
8827 0.115 1505836456.188126
8828 0.117 1505836456.189128
8829 0.114 1505836456.190126
8830 0.119 1505836456.191131
8831 0.119 1505836456.192130
8832 0.116 1505836456.193127
8833 0.118 1505836456.194129
8834 0.116 1505836456.195130
8835 0.113 1505836456.196126
8836 0.116 1505836456.197127
8837 0.115 1505836456.198126
8838 0.117 1505836456.199129
8839 0.119 1505836456.200129
8840 0.117 1505836456.201129
8841 0.113 1505836456.202125
8842 0.115 1505836456.203127
8843 0.114 1505836456.204125
8844 0.114 1505836456.205126
8845 0.116 1505836456.206126
8846 0.119 1505836456.207131
8847 0.115 1505836456.208126
8848 0.118 1505836456.209129
8849 0.114 1505836456.210126
8850 0.116 1505836456.211128
8851 0.118 1505836456.212130
8852 0.115 1505836456.213127
8853 0.115 1505836456.214127
8854 0.116 1505836456.215130
8855 0.114 1505836456.216126
8856 0.116 1505836456.217128
8857 0.115 1505836456.218127
8858 0.117 1505836456.219130
8859 0.113 1505836456.220127
8860 0.118 1505836456.221163
8861 0.114 1505836456.222158
8862 0.117 1505836456.223162
8863 0.116 1505836456.224162
8864 0.114 1505836456.225159
8865 0.116 1505836456.226163
8866 0.119 1505836456.227164
8867 0.114 1505836456.228159
8868 0.116 1505836456.229159
8869 0.116 1505836456.230160
8870 0.119 1505836456.231164
8871 0.113 1505836456.232157
8872 0.113 1505836456.233157
8873 0.112 1505836456.234155
8874 0.121 1505836456.235167
8875 0.115 1505836456.236159
8876 0.115 1505836456.237158
8877 0.113 1505836456.238156
8878 0.119 1505836456.239164
8879 0.114 1505836456.240160
8880 0.116 1505836456.241160
8881 0.114 1505836456.242159
8882 0.119 1505836456.243165
8883 0.113 1505836456.244159
8884 0.115 1505836456.245160
8885 0.113 1505836456.246157
8886 0.117 1505836456.247164
8887 0.113 1505836456.248157
8888 0.117 1505836456.249161
8889 0.115 1505836456.250158
8890 0.119 1505836456.251164
8891 0.114 1505836456.252158
8892 0.115 1505836456.253160
8893 0.112 1505836456.254156
8894 0.118 1505836456.255163
8895 0.114 1505836456.256157
8896 0.114 1505836456.257158
8897 0.113 1505836456.258157
8898 0.120 1505836456.259165
8899 0.113 1505836456.260158
8900 0.118 1505836456.261162
8901 0.113 1505836456.262157
8902 0.118 1505836456.263163
8903 0.114 1505836456.264158
8904 0.116 1505836456.265161
8905 0.113 1505836456.266157
8906 0.117 1505836456.267162
8907 0.113 1505836456.268158
8908 0.115 1505836456.269159
8909 0.115 1505836456.270159
8910 0.118 1505836456.271162
8911 0.115 1505836456.272159
8912 0.118 1505836456.273161
8913 0.114 1505836456.274159
8914 0.116 1505836456.275162
8915 0.114 1505836456.276159
8916 0.114 1505836456.277160
8917 0.114 1505836456.278160
8918 0.116 1505836456.279162
8919 0.118 1505836456.280163
8920 0.115 1505836456.281160
8921 0.116 1505836456.282161
8922 0.119 1505836456.283164
8923 0.114 1505836456.284159
8924 0.115 1505836456.285160
8925 0.117 1505836456.286163
8926 0.120 1505836456.287167
8927 0.118 1505836456.288165
8928 0.117 1505836456.289163
8929 0.114 1505836456.290160
8930 0.122 1505836456.291169
8931 0.114 1505836456.292161
8932 0.114 1505836456.293161
8933 0.112 1505836456.294159
8934 0.118 1505836456.295166
8935 0.116 1505836456.296164
8936 0.115 1505836456.297162
8937 0.113 1505836456.298159
8938 0.119 1505836456.299167
8939 0.117 1505836456.300164
8940 0.114 1505836456.301161
8941 0.115 1505836456.302161
8942 0.119 1505836456.303167
8943 0.113 1505836456.304159
8944 0.115 1505836456.305162
8945 0.113 1505836456.306160
8946 0.117 1505836456.307164
8947 0.117 1505836456.308164
8948 0.118 1505836456.309165
8949 0.115 1505836456.310162
8950 0.119 1505836456.311167
8951 0.117 1505836456.312164
8952 0.116 1505836456.313163
8953 0.113 1505836456.314160
8954 0.119 1505836456.315167
8955 0.114 1505836456.316161
8956 0.119 1505836456.317166
8957 0.118 1505836456.318165
8958 0.118 1505836456.319167
8959 0.115 1505836456.320162
8960 0.117 1505836456.321164
8961 0.113 1505836456.322159
8962 0.117 1505836456.323164
8963 0.116 1505836456.324163
8964 0.119 1505836456.325166
8965 0.118 1505836456.326165
8966 0.121 1505836456.327170
8967 0.115 1505836456.328162
8968 0.116 1505836456.329163
8969 0.117 1505836456.330164
8970 0.116 1505836456.331164
8971 0.116 1505836456.332163
8972 0.115 1505836456.333162
8973 0.115 1505836456.334162
8974 0.120 1505836456.335168
8975 0.118 1505836456.336165
8976 0.115 1505836456.337162
8977 0.115 1505836456.338162
8978 0.117 1505836456.339164
8979 0.115 1505836456.340162
8980 0.117 1505836456.341164
8981 0.114 1505836456.342161
8982 0.119 1505836456.343167
8983 0.116 1505836456.344163
8984 0.115 1505836456.345162
8985 0.113 1505836456.346160
8986 0.119 1505836456.347167
8987 0.115 1505836456.348163
8988 0.117 1505836456.349164
8989 0.113 1505836456.350161
8990 0.120 1505836456.351169
8991 0.116 1505836456.352163
8992 0.116 1505836456.353163
8993 0.112 1505836456.354160
8994 0.119 1505836456.355167
8995 0.115 1505836456.356162
8996 0.114 1505836456.357161
8997 0.114 1505836456.358161
8998 0.119 1505836456.359167
8999 0.114 1505836456.360162
9000 0.114 1505836456.361161
9001 0.116 1505836456.362163
9002 0.120 1505836456.363168
9003 0.112 1505836456.364160
9004 0.122 1505836456.365170
9005 0.121 1505836456.366168
9006 0.119 1505836456.367167
9007 0.118 1505836456.368165
9008 0.117 1505836456.369164
9009 0.120 1505836456.370167
9010 0.119 1505836456.371166
9011 0.118 1505836456.372165
9012 0.119 1505836456.373166
9013 0.116 1505836456.374163
9014 0.118 1505836456.375166
9015 0.117 1505836456.376164
9016 0.117 1505836456.377164
9017 0.118 1505836456.378165
9018 0.118 1505836456.379166
9019 0.112 1505836456.380159
9020 0.120 1505836456.381167
9021 0.122 1505836456.382169
9022 0.123 1505836456.383171
9023 0.117 1505836456.384165
9024 0.114 1505836456.385161
9025 0.117 1505836456.386165
9026 0.120 1505836456.387169
9027 0.115 1505836456.388164
9028 0.118 1505836456.389166
9029 0.116 1505836456.390163
9030 0.123 1505836456.391172
9031 0.122 1505836456.392170
9032 0.113 1505836456.393162
9033 0.134 1505836456.394182
9034 0.118 1505836456.395168
9035 0.116 1505836456.396165
9036 0.119 1505836456.397169
9037 0.119 1505836456.398168
9038 0.117 1505836456.399167
9039 0.115 1505836456.400164
9040 0.118 1505836456.401168
9041 0.115 1505836456.402163
9042 0.116 1505836456.403167
9043 0.118 1505836456.404168
9044 0.117 1505836456.405167
9045 0.085 1505836456.406135
9046 0.120 1505836456.407171
9047 0.118 1505836456.408168
9048 0.119 1505836456.409169
9049 0.116 1505836456.410165
9050 0.120 1505836456.411171
9051 0.116 1505836456.412166
9052 0.122 1505836456.413172
9053 0.087 1505836456.414138
9054 0.118 1505836456.415169
9055 0.113 1505836456.416163
9056 0.119 1505836456.417169
9057 0.120 1505836456.418170
9058 0.120 1505836456.419170
9059 0.120 1505836456.420170
9060 0.121 1505836456.421172
9061 0.119 1505836456.422169
9062 0.121 1505836456.423172
9063 0.117 1505836456.424167
9064 0.120 1505836456.425170
9065 0.115 1505836456.426165
9066 0.121 1505836456.427173
9067 0.114 1505836456.428164
9068 0.117 1505836456.429167
9069 0.114 1505836456.430165
9070 0.119 1505836456.431170
9071 0.118 1505836456.432168
9072 0.117 1505836456.433167
9073 0.113 1505836456.434163
9074 0.116 1505836456.435168
9075 0.114 1505836456.436166
9076 0.114 1505836456.437166
9077 0.119 1505836456.438170
9078 0.122 1505836456.439175
9079 0.118 1505836456.440172
9080 0.117 1505836456.441169
9081 0.115 1505836456.442167
9082 0.122 1505836456.443174
9083 0.117 1505836456.444168
9084 0.117 1505836456.445169
9085 0.116 1505836456.446169
9086 0.119 1505836456.447173
9087 0.115 1505836456.448167
9088 0.116 1505836456.449169
9089 0.116 1505836456.450169
9090 0.122 1505836456.451176
9091 0.115 1505836456.452168
9092 0.116 1505836456.453169
9093 0.124 1505836456.454177
9094 0.121 1505836456.455174
9095 0.118 1505836456.456171
9096 0.115 1505836456.457168
9097 0.114 1505836456.458167
9098 0.119 1505836456.459173
9099 0.115 1505836456.460168
9100 0.116 1505836456.461170
9101 0.114 1505836456.462167
9102 0.120 1505836456.463173
9103 0.113 1505836456.464166
9104 0.115 1505836456.465169
9105 0.115 1505836456.466168
9106 0.116 1505836456.467170
9107 0.115 1505836456.468168
9108 0.116 1505836456.469169
9109 0.113 1505836456.470166
9110 0.120 1505836456.471173
9111 0.114 1505836456.472167
9112 0.116 1505836456.473169
9113 0.114 1505836456.474167
9114 0.121 1505836456.475174
9115 0.116 1505836456.476169
9116 0.115 1505836456.477168
9117 0.115 1505836456.478168
9118 0.117 1505836456.479171
9119 0.112 1505836456.480165
9120 0.116 1505836456.481169
9121 0.114 1505836456.482167
9122 0.119 1505836456.483173
9123 0.112 1505836456.484166
9124 0.117 1505836456.485170
9125 0.116 1505836456.486168
9126 0.117 1505836456.487171
9127 0.112 1505836456.488165
9128 0.196 1505836456.489249
9129 0.114 1505836456.490192
9130 0.116 1505836456.491170
9131 0.113 1505836456.492166
9132 0.116 1505836456.493169
9133 0.114 1505836456.494168
9134 0.117 1505836456.495170
9135 0.114 1505836456.496167
9136 0.117 1505836456.497170
9137 0.113 1505836456.498166
9138 0.117 1505836456.499171
9139 0.114 1505836456.500167
9140 0.115 1505836456.501169
9141 0.114 1505836456.502167
9142 0.122 1505836456.503610
9143 0.116 1505836456.504601
9144 0.113 1505836456.505597
9145 0.116 1505836456.506600
9146 0.116 1505836456.507602
9147 0.116 1505836456.508601
9148 0.115 1505836456.509599
9149 0.121 1505836456.510604
9150 0.115 1505836456.511600
9151 0.114 1505836456.512598
9152 0.113 1505836456.513597
9153 0.114 1505836456.514598
9154 0.115 1505836456.515600
9155 0.115 1505836456.516599
9156 0.115 1505836456.517599
9157 0.116 1505836456.518599
9158 0.114 1505836456.519600
9159 0.118 1505836456.520602
9160 0.113 1505836456.521597
9161 0.118 1505836456.522602
9162 0.117 1505836456.523602
9163 0.114 1505836456.524599
9164 0.113 1505836456.525598
9165 0.113 1505836456.526599
9166 0.116 1505836456.527602
9167 0.117 1505836456.528602
9168 0.113 1505836456.529600
9169 0.115 1505836456.530600
9170 0.116 1505836456.531601
9171 0.115 1505836456.532600
9172 0.112 1505836456.533597
9173 0.117 1505836456.534603
9174 0.116 1505836456.535602
9175 0.118 1505836456.536603
9176 0.116 1505836456.537601
9177 0.197 1505836456.538682
9178 0.116 1505836456.539602
9179 0.115 1505836456.540600
9180 0.117 1505836456.541602
9181 0.117 1505836456.542603
9182 0.118 1505836456.543603
9183 0.116 1505836456.544601
9184 0.112 1505836456.545597
9185 0.114 1505836456.546599
9186 0.117 1505836456.547603
9187 0.117 1505836456.548602
9188 0.114 1505836456.549599
9189 0.115 1505836456.550600
9190 0.117 1505836456.551603
9191 0.117 1505836456.552602
9192 0.114 1505836456.553598
9193 0.115 1505836456.554600
9194 0.116 1505836456.555602
9195 0.114 1505836456.556599
9196 0.118 1505836456.557604
9197 0.113 1505836456.558599
9198 0.114 1505836456.559601
9199 0.118 1505836456.560604
9200 0.113 1505836456.561600
9201 0.118 1505836456.562605
9202 0.119 1505836456.563606
9203 0.118 1505836456.564604
9204 0.122 1505836456.565609
9205 0.120 1505836456.566606
9206 0.118 1505836456.567605
9207 0.117 1505836456.568603
9208 0.114 1505836456.569600
9209 0.118 1505836456.570604
9210 0.116 1505836456.571602
9211 0.115 1505836456.572602
9212 0.113 1505836456.573599
9213 0.114 1505836456.574600
9214 0.118 1505836456.575605
9215 0.118 1505836456.576603
9216 0.118 1505836456.577603
9217 0.115 1505836456.578603
9218 0.120 1505836456.579608
9219 0.119 1505836456.580605
9220 0.120 1505836456.581606
9221 0.118 1505836456.582603
9222 0.120 1505836456.583607
9223 0.119 1505836456.584605
9224 0.113 1505836456.585599
9225 0.117 1505836456.586603
9226 0.121 1505836456.587607
9227 0.122 1505836456.588609
9228 0.119 1505836456.589605
9229 0.119 1505836456.590606
9230 0.120 1505836456.591607
9231 0.117 1505836456.592603
9232 0.117 1505836456.593603
9233 0.121 1505836456.594607
9234 0.119 1505836456.595606
9235 0.120 1505836456.596606
9236 0.116 1505836456.597602
9237 0.119 1505836456.598606
9238 0.118 1505836456.599607
9239 0.119 1505836456.600607
9240 0.115 1505836456.601603
9241 0.078 1505836456.602566
9242 0.119 1505836456.603608
9243 0.119 1505836456.604607
9244 0.116 1505836456.605604
9245 0.116 1505836456.606604
9246 0.120 1505836456.607610
9247 0.119 1505836456.608608
9248 0.115 1505836456.609604
9249 0.116 1505836456.610605
9250 0.119 1505836456.611609
9251 0.118 1505836456.612607
9252 0.116 1505836456.613605
9253 0.117 1505836456.614606
9254 0.120 1505836456.615610
9255 0.120 1505836456.616610
9256 0.114 1505836456.617604
9257 0.116 1505836456.618606
9258 0.119 1505836456.619610
9259 0.119 1505836456.620609
9260 0.115 1505836456.621604
9261 0.118 1505836456.622608
9262 0.119 1505836456.623610
9263 0.117 1505836456.624608
9264 0.116 1505836456.625606
9265 0.117 1505836456.626607
9266 0.119 1505836456.627609
9267 0.119 1505836456.628609
9268 0.118 1505836456.629608
9269 0.118 1505836456.630608
9270 0.119 1505836456.631609
9271 0.116 1505836456.632606
9272 0.114 1505836456.633605
9273 0.116 1505836456.634605
9274 0.117 1505836456.635608
9275 0.117 1505836456.636607
9276 0.114 1505836456.637604
9277 0.118 1505836456.638608
9278 0.118 1505836456.639608
9279 0.118 1505836456.640609
9280 0.119 1505836456.641610
9281 0.113 1505836456.642605
9282 0.118 1505836456.643611
9283 0.115 1505836456.644607
9284 0.116 1505836456.645608
9285 0.113 1505836456.646606
9286 0.119 1505836456.647611
9287 0.116 1505836456.648608
9288 0.114 1505836456.649606
9289 0.113 1505836456.650606
9290 0.117 1505836456.651610
9291 0.117 1505836456.652610
9292 0.112 1505836456.653605
9293 0.115 1505836456.654608
9294 0.119 1505836456.655613
9295 0.115 1505836456.656609
9296 0.112 1505836456.657607
9297 0.114 1505836456.658608
9298 0.116 1505836456.659611
9299 0.117 1505836456.660611
9300 0.118 1505836456.661612
9301 0.117 1505836456.662611
9302 0.116 1505836456.663611
9303 0.117 1505836456.664611
9304 0.113 1505836456.665607
9305 0.118 1505836456.666612
9306 0.118 1505836456.667613
9307 0.115 1505836456.668609
9308 0.114 1505836456.669608
9309 0.113 1505836456.670607
9310 0.117 1505836456.671613
9311 0.115 1505836456.672609
9312 0.115 1505836456.673608
9313 0.114 1505836456.674608
9314 0.119 1505836456.675613
9315 0.116 1505836456.676610
9316 0.114 1505836456.677608
9317 0.115 1505836456.678609
9318 0.115 1505836456.679610
9319 0.118 1505836456.680612
9320 0.114 1505836456.681608
9321 0.116 1505836456.682610
9322 0.114 1505836456.683609
9323 0.117 1505836456.684611
9324 0.114 1505836456.685608
9325 0.116 1505836456.686610
9326 0.115 1505836456.687609
9327 0.116 1505836456.688610
9328 0.113 1505836456.689607
9329 0.114 1505836456.690608
9330 0.116 1505836456.691610
9331 0.115 1505836456.692609
9332 0.114 1505836456.693608
9333 0.117 1505836456.694611
9334 0.116 1505836456.695612
9335 0.115 1505836456.696610
9336 0.115 1505836456.697609
9337 0.118 1505836456.698612
9338 0.116 1505836456.699611
9339 0.118 1505836456.700612
9340 0.114 1505836456.701608
9341 0.116 1505836456.702610
9342 0.118 1505836456.703615
9343 0.114 1505836456.704608
9344 0.113 1505836456.705607
9345 0.116 1505836456.706610
9346 0.117 1505836456.707612
9347 0.115 1505836456.708609
9348 0.116 1505836456.709611
9349 0.115 1505836456.710609
9350 0.116 1505836456.711610
9351 0.115 1505836456.712610
9352 0.114 1505836456.713610
9353 0.115 1505836456.714611
9354 0.116 1505836456.715613
9355 0.115 1505836456.716610
9356 0.116 1505836456.717612
9357 0.115 1505836456.718611
9358 0.117 1505836456.719614
9359 0.114 1505836456.720611
9360 0.112 1505836456.721609
