  PING
7837 0.107 1505837853.374138
7838 0.109 1505837853.375141
7839 0.106 1505837853.376137
7840 0.106 1505837853.377137
7841 0.107 1505837853.378138
7842 0.109 1505837853.379141
7843 0.106 1505837853.380138
7844 0.107 1505837853.381137
7845 0.110 1505837853.382141
7846 0.119 1505837853.383150
7847 0.106 1505837853.384137
7848 0.107 1505837853.385137
7849 0.108 1505837853.386139
7850 0.118 1505837853.387150
7851 0.103 1505837853.388134
7852 0.105 1505837853.389136
7853 0.106 1505837853.390138
7854 0.107 1505837853.391139
7855 0.104 1505837853.392135
7856 0.105 1505837853.393136
7857 0.106 1505837853.394137
7858 0.120 1505837853.395152
7859 0.105 1505837853.396136
7860 0.104 1505837853.397135
7861 0.107 1505837853.398138
7862 0.106 1505837853.399138
7863 0.106 1505837853.400136
7864 0.103 1505837853.401134
7865 0.108 1505837853.402139
7866 0.110 1505837853.403144
7867 0.107 1505837853.404138
7868 0.103 1505837853.405134
7869 0.108 1505837853.406138
7870 0.117 1505837853.407149
7871 0.104 1505837853.408135
7872 0.105 1505837853.409135
7873 0.106 1505837853.410138
7874 0.117 1505837853.411151
7875 0.105 1505837853.412137
7876 0.105 1505837853.413137
7877 0.109 1505837853.414141
7878 0.120 1505837853.415153
7879 0.104 1505837853.416136
7880 0.105 1505837853.417137
7881 0.108 1505837853.418140
7882 0.117 1505837853.419150
7883 0.106 1505837853.420138
7884 0.104 1505837853.421136
7885 0.109 1505837853.422141
7886 0.108 1505837853.423141
7887 0.105 1505837853.424137
7888 0.105 1505837853.425137
7889 0.107 1505837853.426139
7890 0.117 1505837853.427150
7891 0.104 1505837853.428136
7892 0.104 1505837853.429137
7893 0.108 1505837853.430140
7894 0.123 1505837853.431155
7895 0.104 1505837853.432136
7896 0.105 1505837853.433137
7897 0.107 1505837853.434139
7898 0.118 1505837853.435151
7899 0.105 1505837853.436137
7900 0.104 1505837853.437136
7901 0.109 1505837853.438140
7902 0.117 1505837853.439149
7903 0.106 1505837853.440137
7904 0.104 1505837853.441136
7905 0.108 1505837853.442140
7906 0.121 1505837853.443153
7907 0.104 1505837853.444135
7908 0.104 1505837853.445136
7909 0.107 1505837853.446139
7910 0.107 1505837853.447140
7911 0.559 1505837853.448591
7912 0.104 1505837853.449136
7913 0.108 1505837853.450140
7914 0.107 1505837853.451140
7915 0.106 1505837853.452138
7916 0.104 1505837853.453136
7917 0.109 1505837853.454141
7918 0.118 1505837853.455152
7919 0.107 1505837853.456140
7920 0.105 1505837853.457138
7921 0.107 1505837853.458140
7922 0.119 1505837853.459153
7923 0.106 1505837853.460140
7924 0.105 1505837853.461138
7925 0.106 1505837853.462140
7926 0.121 1505837853.463156
7927 0.104 1505837853.464138
7928 0.104 1505837853.465138
7929 0.084 1505837853.466118
7930 0.108 1505837853.467142
7931 0.106 1505837853.468139
7932 0.103 1505837853.469137
7933 0.107 1505837853.470140
7934 0.108 1505837853.471143
7935 0.105 1505837853.472139
7936 0.104 1505837853.473138
7937 0.121 1505837853.474155
7938 0.119 1505837853.475154
7939 0.105 1505837853.476140
7940 0.114 1505837853.477148
7941 0.108 1505837853.478142
7942 0.118 1505837853.479153
7943 0.113 1505837853.480147
7944 0.108 1505837853.481142
7945 0.117 1505837853.482151
7946 0.116 1505837853.483151
7947 0.105 1505837853.484139
7948 0.116 1505837853.485151
7949 0.107 1505837853.486141
7950 0.108 1505837853.487142
7951 0.112 1505837853.488147
7952 0.105 1505837853.489139
7953 0.115 1505837853.490149
7954 0.285 1505837853.491355
7955 0.107 1505837853.492142
7956 0.118 1505837853.493152
7957 0.107 1505837853.494141
7958 0.114 1505837853.495150
7959 0.105 1505837853.496139
7960 0.107 1505837853.497141
7961 0.118 1505837853.498151
7962 0.108 1505837853.499143
7963 0.103 1505837853.500138
7964 0.114 1505837853.501147
7965 0.112 1505837853.502145
7966 0.126 1505837853.503161
7967 0.105 1505837853.504140
7968 0.107 1505837853.505141
7969 0.116 1505837853.506151
7970 0.116 1505837853.507151
7971 0.105 1505837853.508139
7972 0.113 1505837853.509146
7973 0.110 1505837853.510144
7974 0.116 1505837853.511152
7975 0.107 1505837853.512142
7976 0.108 1505837853.513143
7977 0.118 1505837853.514152
7978 0.117 1505837853.515153
7979 0.115 1505837853.516150
7980 0.105 1505837853.517140
7981 0.110 1505837853.518144
7982 0.115 1505837853.519150
7983 0.107 1505837853.520142
7984 0.105 1505837853.521140
7985 0.152 1505837853.522186
7986 0.108 1505837853.523144
7987 0.115 1505837853.524151
7988 0.104 1505837853.525140
7989 0.108 1505837853.526144
7990 0.116 1505837853.527153
7991 0.106 1505837853.528141
7992 0.107 1505837853.529143
7993 0.117 1505837853.530153
7994 0.116 1505837853.531153
7995 0.115 1505837853.532150
7996 0.104 1505837853.533140
7997 0.110 1505837853.534146
7998 0.129 1505837853.535165
7999 0.105 1505837853.536141
8000 0.106 1505837853.537142
8001 0.106 1505837853.538142
8002 0.122 1505837853.539158
8003 0.106 1505837853.540142
8004 0.107 1505837853.541143
8005 0.108 1505837853.542144
8006 0.106 1505837853.543143
8007 0.104 1505837853.544141
8008 0.106 1505837853.545142
8009 0.111 1505837853.546147
8010 0.122 1505837853.547159
8011 0.105 1505837853.548141
8012 0.105 1505837853.549140
8013 0.108 1505837853.550144
8014 0.117 1505837853.551154
8015 0.105 1505837853.552141
8016 0.108 1505837853.553143
8017 0.109 1505837853.554145
8018 0.119 1505837853.555156
8019 0.104 1505837853.556140
8020 0.190 1505837853.557226
8021 0.107 1505837853.558143
8022 0.120 1505837853.559157
8023 0.105 1505837853.560141
8024 0.106 1505837853.561142
8025 0.109 1505837853.562146
8026 0.121 1505837853.563159
8027 0.105 1505837853.564141
8028 0.104 1505837853.565142
8029 0.108 1505837853.566145
8030 0.123 1505837853.567161
8031 0.105 1505837853.568142
8032 0.108 1505837853.569145
8033 0.109 1505837853.570146
8034 0.122 1505837853.571160
8035 0.105 1505837853.572142
8036 0.103 1505837853.573140
8037 0.107 1505837853.574144
8038 0.121 1505837853.575159
8039 0.105 1505837853.576141
8040 0.104 1505837853.577141
8041 0.109 1505837853.578147
8042 0.108 1505837853.579160
8043 0.107 1505837853.580160
8044 0.108 1505837853.581159
8045 0.107 1505837853.582159
8046 0.107 1505837853.583160
8047 0.106 1505837853.584159
8048 0.106 1505837853.585159
8049 0.108 1505837853.586161
8050 0.193 1505837853.587247
8051 0.107 1505837853.588160
8052 0.106 1505837853.589160
8053 0.107 1505837853.590161
8054 0.111 1505837853.591166
8055 0.104 1505837853.592159
8056 0.103 1505837853.593159
8057 0.141 1505837853.594195
8058 0.106 1505837853.595170
8059 0.103 1505837853.596166
8060 0.107 1505837853.597169
8061 0.108 1505837853.598170
8062 0.110 1505837853.599174
8063 0.106 1505837853.600169
8064 0.107 1505837853.601170
8065 0.108 1505837853.602170
8066 0.108 1505837853.603172
8067 0.104 1505837853.604167
8068 0.105 1505837853.605168
8069 0.112 1505837853.606175
8070 0.108 1505837853.607172
8071 0.109 1505837853.608172
8072 0.105 1505837853.609168
8073 0.108 1505837853.610172
8074 0.106 1505837853.611170
8075 0.106 1505837853.612193
8076 0.106 1505837853.613170
8077 0.109 1505837853.614172
8078 0.110 1505837853.615175
8079 0.103 1505837853.616167
8080 0.105 1505837853.617169
8081 0.109 1505837853.618173
8082 0.105 1505837853.619170
8083 0.105 1505837853.620169
8084 0.106 1505837853.621170
8085 0.107 1505837853.622171
8086 0.108 1505837853.623174
8087 0.103 1505837853.624167
8088 0.103 1505837853.625167
8089 0.108 1505837853.626172
8090 0.108 1505837853.627172
8091 0.108 1505837853.628171
8092 0.104 1505837853.629168
8093 0.110 1505837853.630174
8094 0.109 1505837853.631174
8095 0.103 1505837853.632167
8096 0.106 1505837853.633170
8097 0.112 1505837853.634176
8098 0.107 1505837853.635171
8099 0.103 1505837853.636168
8100 0.106 1505837853.637169
8101 0.109 1505837853.638173
8102 0.107 1505837853.639172
8103 0.107 1505837853.640171
8104 0.104 1505837853.641168
8105 0.106 1505837853.642170
8106 0.107 1505837853.643172
8107 0.105 1505837853.644169
8108 0.104 1505837853.645169
8109 0.109 1505837853.646174
8110 0.107 1505837853.647173
8111 0.104 1505837853.648169
8112 0.104 1505837853.649170
8113 0.108 1505837853.650174
8114 0.108 1505837853.651175
8115 0.106 1505837853.652172
8116 0.105 1505837853.653171
8117 0.109 1505837853.654175
8118 0.106 1505837853.655173
8119 0.106 1505837853.656172
8120 0.103 1505837853.657169
8121 0.108 1505837853.658174
8122 0.108 1505837853.659174
8123 0.104 1505837853.660170
8124 0.104 1505837853.661171
8125 0.110 1505837853.662176
8126 0.107 1505837853.663174
8127 0.106 1505837853.664172
8128 0.105 1505837853.665171
8129 0.109 1505837853.666175
8130 0.110 1505837853.667177
8131 0.106 1505837853.668172
8132 0.104 1505837853.669170
8133 0.108 1505837853.670174
8134 0.107 1505837853.671174
8135 0.107 1505837853.672173
8136 0.105 1505837853.673170
8137 0.108 1505837853.674174
8138 0.106 1505837853.675173
8139 0.105 1505837853.676170
8140 0.104 1505837853.677170
8141 0.109 1505837853.678175
8142 0.107 1505837853.679174
8143 0.105 1505837853.680171
8144 0.103 1505837853.681169
8145 0.108 1505837853.682174
8146 0.107 1505837853.683175
8147 0.110 1505837853.684178
8148 0.106 1505837853.685173
8149 0.107 1505837853.686174
8150 0.108 1505837853.687177
8151 0.106 1505837853.688173
8152 0.107 1505837853.689174
8153 0.106 1505837853.690174
8154 0.118 1505837853.691186
8155 0.105 1505837853.692172
8156 0.104 1505837853.693171
8157 0.107 1505837853.694174
8158 0.106 1505837853.695174
8159 0.106 1505837853.696173
8160 0.104 1505837853.697171
8161 0.111 1505837853.698178
8162 0.110 1505837853.699179
8163 0.105 1505837853.700173
8164 0.103 1505837853.701171
8165 0.107 1505837853.702175
8166 0.107 1505837853.703176
8167 0.103 1505837853.704171
8168 0.103 1505837853.705172
8169 0.111 1505837853.706179
8170 0.108 1505837853.707176
8171 0.106 1505837853.708174
8172 0.105 1505837853.709173
8173 0.108 1505837853.710177
8174 0.108 1505837853.711178
8175 0.104 1505837853.712173
8176 0.105 1505837853.713174
8177 0.085 1505837853.714154
8178 0.109 1505837853.715179
8179 0.105 1505837853.716174
8180 0.107 1505837853.717176
8181 0.110 1505837853.718179
8182 0.107 1505837853.719178
8183 0.105 1505837853.720174
8184 0.105 1505837853.721174
8185 0.109 1505837853.722178
8186 0.106 1505837853.723176
8187 0.106 1505837853.724175
8188 0.106 1505837853.725174
8189 0.108 1505837853.726177
8190 0.106 1505837853.727176
8191 0.105 1505837853.728174
8192 0.104 1505837853.729173
8193 0.107 1505837853.730176
8194 0.109 1505837853.731178
8195 0.110 1505837853.732180
8196 0.103 1505837853.733172
8197 0.106 1505837853.734175
8198 0.117 1505837853.735188
8199 0.107 1505837853.736177
8200 0.104 1505837853.737174
8201 0.106 1505837853.738176
8202 0.105 1505837853.739175
8203 0.106 1505837853.740176
8204 0.107 1505837853.741177
8205 0.106 1505837853.742176
8206 0.105 1505837853.743176
8207 0.105 1505837853.744175
8208 0.109 1505837853.745179
8209 0.107 1505837853.746177
8210 0.107 1505837853.747178
8211 0.105 1505837853.748175
8212 0.113 1505837853.749182
8213 0.108 1505837853.750178
8214 0.109 1505837853.751180
8215 0.104 1505837853.752174
8216 0.108 1505837853.753178
8217 0.109 1505837853.754178
8218 0.114 1505837853.755185
8219 0.107 1505837853.756177
8220 0.107 1505837853.757177
8221 0.112 1505837853.758182
8222 0.110 1505837853.759180
8223 0.108 1505837853.760178
8224 0.109 1505837853.761179
8225 0.108 1505837853.762178
8226 0.112 1505837853.763183
8227 0.108 1505837853.764179
8228 0.105 1505837853.765176
8229 0.112 1505837853.766183
8230 0.111 1505837853.767182
8231 0.110 1505837853.768182
8232 0.110 1505837853.769182
8233 0.111 1505837853.770182
8234 0.110 1505837853.771183
8235 0.109 1505837853.772182
8236 0.106 1505837853.773178
8237 0.110 1505837853.774182
8238 0.110 1505837853.775183
8239 0.113 1505837853.776184
8240 0.109 1505837853.777181
8241 0.109 1505837853.778181
8242 0.109 1505837853.779182
8243 0.106 1505837853.780178
8244 0.105 1505837853.781177
8245 0.110 1505837853.782182
8246 0.108 1505837853.783181
8247 0.108 1505837853.784180
8248 0.111 1505837853.785182
8249 0.109 1505837853.786180
8250 0.109 1505837853.787182
8251 0.107 1505837853.788179
8252 0.105 1505837853.789177
8253 0.112 1505837853.790184
8254 0.108 1505837853.791180
8255 0.106 1505837853.792178
8256 0.106 1505837853.793178
8257 0.115 1505837853.794187
8258 0.107 1505837853.795180
8259 0.108 1505837853.796180
8260 0.107 1505837853.797178
8261 0.110 1505837853.798182
8262 0.108 1505837853.799181
8263 0.106 1505837853.800178
8264 0.103 1505837853.801175
8265 0.111 1505837853.802183
8266 0.108 1505837853.803180
8267 0.103 1505837853.804175
8268 0.105 1505837853.805176
8269 0.107 1505837853.806179
8270 0.105 1505837853.807179
8271 0.107 1505837853.808179
8272 0.111 1505837853.809183
8273 0.109 1505837853.810181
8274 0.107 1505837853.811181
8275 0.106 1505837853.812177
8276 0.107 1505837853.813180
8277 0.110 1505837853.814183
8278 0.107 1505837853.815181
8279 0.106 1505837853.816180
8280 0.105 1505837853.817178
8281 0.109 1505837853.818182
8282 0.106 1505837853.819179
8283 0.108 1505837853.820181
8284 0.104 1505837853.821177
8285 0.109 1505837853.822181
8286 0.106 1505837853.823181
8287 0.106 1505837853.824179
8288 0.105 1505837853.825178
8289 0.110 1505837853.826183
8290 0.108 1505837853.827182
8291 0.104 1505837853.828177
8292 0.104 1505837853.829177
8293 0.108 1505837853.830181
8294 0.118 1505837853.831193
8295 0.107 1505837853.832180
8296 0.106 1505837853.833178
8297 0.108 1505837853.834180
8298 0.107 1505837853.835181
8299 0.107 1505837853.836181
8300 0.105 1505837853.837178
8301 0.110 1505837853.838183
8302 0.106 1505837853.839181
8303 0.104 1505837853.840177
8304 0.106 1505837853.841179
8305 0.109 1505837853.842182
8306 0.108 1505837853.843182
8307 0.103 1505837853.844176
8308 0.106 1505837853.845179
8309 0.107 1505837853.846180
8310 0.107 1505837853.847181
8311 0.106 1505837853.848180
8312 0.106 1505837853.849180
8313 0.110 1505837853.850184
8314 0.108 1505837853.851183
8315 0.103 1505837853.852179
8316 0.105 1505837853.853179
8317 0.109 1505837853.854183
8318 0.109 1505837853.855185
8319 0.105 1505837853.856179
8320 0.102 1505837853.857177
8321 0.109 1505837853.858183
8322 0.110 1505837853.859185
8323 0.107 1505837853.860181
8324 0.108 1505837853.861182
8325 0.107 1505837853.862181
8326 0.106 1505837853.863181
8327 0.106 1505837853.864180
8328 0.103 1505837853.865177
8329 0.108 1505837853.866183
8330 0.106 1505837853.867182
8331 0.105 1505837853.868181
8332 0.104 1505837853.869181
8333 0.108 1505837853.870183
8334 0.106 1505837853.871182
8335 0.104 1505837853.872180
8336 0.108 1505837853.873185
8337 0.108 1505837853.874185
8338 0.107 1505837853.875185
8339 0.107 1505837853.876184
8340 0.106 1505837853.877182
8341 0.107 1505837853.878184
8342 0.116 1505837853.879194
8343 0.105 1505837853.880183
8344 0.106 1505837853.881182
8345 0.106 1505837853.882183
8346 0.107 1505837853.883185
8347 0.107 1505837853.884184
8348 0.103 1505837853.885180
8349 0.107 1505837853.886184
8350 0.108 1505837853.887185
8351 0.107 1505837853.888184
8352 0.107 1505837853.889184
8353 0.108 1505837853.890185
8354 0.109 1505837853.891187
8355 0.105 1505837853.892183
8356 0.107 1505837853.893183
8357 0.106 1505837853.894184
8358 0.107 1505837853.895185
8359 0.105 1505837853.896182
8360 0.105 1505837853.897182
8361 0.108 1505837853.898185
8362 0.110 1505837853.899188
8363 0.107 1505837853.900184
8364 0.104 1505837853.901180
8365 0.106 1505837853.902183
8366 0.106 1505837853.903184
8367 0.104 1505837853.904181
8368 0.104 1505837853.905180
8369 0.109 1505837853.906187
8370 0.108 1505837853.907185
8371 0.106 1505837853.908183
8372 0.104 1505837853.909181
8373 0.109 1505837853.910186
8374 0.106 1505837853.911184
8375 0.103 1505837853.912180
8376 0.104 1505837853.913181
8377 0.107 1505837853.914184
8378 0.109 1505837853.915187
8379 0.106 1505837853.916184
8380 0.105 1505837853.917182
8381 0.106 1505837853.918183
8382 0.107 1505837853.919185
8383 0.108 1505837853.920185
8384 0.106 1505837853.921183
8385 0.108 1505837853.922185
8386 0.107 1505837853.923186
8387 0.106 1505837853.924183
8388 0.105 1505837853.925182
8389 0.111 1505837853.926188
8390 0.108 1505837853.927186
8391 0.107 1505837853.928184
8392 0.106 1505837853.929182
8393 0.108 1505837853.930185
8394 0.106 1505837853.931184
8395 0.104 1505837853.932181
8396 0.104 1505837853.933181
8397 0.108 1505837853.934185
8398 0.106 1505837853.935184
8399 0.108 1505837853.936185
8400 0.106 1505837853.937183
8401 0.109 1505837853.938185
8402 0.105 1505837853.939184
8403 0.105 1505837853.940182
8404 0.109 1505837853.941187
8405 0.111 1505837853.942188
8406 0.107 1505837853.943185
8407 0.106 1505837853.944183
8408 0.107 1505837853.945184
8409 0.108 1505837853.946186
8410 0.107 1505837853.947186
8411 0.109 1505837853.948187
8412 0.104 1505837853.949183
8413 0.111 1505837853.950189
8414 0.108 1505837853.951187
8415 0.105 1505837853.952183
8416 0.104 1505837853.953182
8417 0.108 1505837853.954186
8418 0.105 1505837853.955184
8419 0.108 1505837853.956186
8420 0.106 1505837853.957185
8421 0.107 1505837853.958186
8422 0.105 1505837853.959184
8423 0.106 1505837853.960184
8424 0.104 1505837853.961182
8425 0.085 1505837853.962163
8426 0.109 1505837853.963188
8427 0.107 1505837853.964186
8428 0.106 1505837853.965185
8429 0.109 1505837853.966189
8430 0.118 1505837853.967198
8431 0.104 1505837853.968184
8432 0.104 1505837853.969183
8433 0.107 1505837853.970187
8434 0.107 1505837853.971188
8435 0.108 1505837853.972188
8436 0.103 1505837853.973184
8437 0.108 1505837853.974188
8438 0.106 1505837853.975187
8439 0.107 1505837853.976186
8440 0.106 1505837853.977186
8441 0.110 1505837853.978190
8442 0.107 1505837853.979187
8443 0.105 1505837853.980185
8444 0.103 1505837853.981183
8445 0.108 1505837853.982187
8446 0.112 1505837853.983193
8447 0.105 1505837853.984186
8448 0.104 1505837853.985185
8449 0.109 1505837853.986190
8450 0.105 1505837853.987187
8451 0.106 1505837853.988187
8452 0.106 1505837853.989186
8453 0.109 1505837853.990191
8454 0.107 1505837853.991189
8455 0.106 1505837853.992187
8456 0.105 1505837853.993186
8457 0.107 1505837853.994188
8458 0.105 1505837853.995187
8459 0.106 1505837853.996188
8460 0.106 1505837853.997187
8461 0.112 1505837853.998193
8462 0.108 1505837853.999190
8463 0.104 1505837854.000107
8464 0.105 1505837854.001108
8465 0.106 1505837854.002109
8466 0.106 1505837854.003110
8467 0.106 1505837854.004109
8468 0.105 1505837854.005108
8469 0.107 1505837854.006109
8470 0.107 1505837854.007116
8471 0.104 1505837854.008112
8472 0.108 1505837854.009117
8473 0.081 1505837854.010089
8474 0.109 1505837854.011118
8475 0.106 1505837854.012113
8476 0.104 1505837854.013112
8477 0.110 1505837854.014118
8478 0.111 1505837854.015120
8479 0.108 1505837854.016116
8480 0.103 1505837854.017112
8481 0.108 1505837854.018116
8482 0.109 1505837854.019118
8483 0.107 1505837854.020116
8484 0.105 1505837854.021113
8485 0.108 1505837854.022116
8486 0.109 1505837854.023118
8487 0.107 1505837854.024116
8488 0.106 1505837854.025115
8489 0.109 1505837854.026117
8490 0.107 1505837854.027118
8491 0.106 1505837854.028115
8492 0.105 1505837854.029114
8493 0.107 1505837854.030116
8494 0.107 1505837854.031117
8495 0.104 1505837854.032114
8496 0.106 1505837854.033115
8497 0.124 1505837854.034133
8498 0.106 1505837854.035115
8499 0.107 1505837854.036115
8500 0.106 1505837854.037115
8501 0.106 1505837854.038115
8502 0.119 1505837854.039128
8503 0.108 1505837854.040117
8504 0.105 1505837854.041114
8505 0.107 1505837854.042116
8506 0.107 1505837854.043117
8507 0.107 1505837854.044116
8508 0.106 1505837854.045114
8509 0.107 1505837854.046116
8510 0.108 1505837854.047118
8511 0.108 1505837854.048117
8512 0.103 1505837854.049112
8513 0.108 1505837854.050117
8514 0.108 1505837854.051117
8515 0.107 1505837854.052117
8516 0.107 1505837854.053117
8517 0.106 1505837854.054116
8518 0.121 1505837854.055131
8519 0.104 1505837854.056114
8520 0.104 1505837854.057114
8521 0.107 1505837854.058117
8522 0.108 1505837854.059119
8523 0.105 1505837854.060115
8524 0.104 1505837854.061114
8525 0.105 1505837854.062115
8526 0.108 1505837854.063119
8527 0.106 1505837854.064116
8528 0.104 1505837854.065114
8529 0.105 1505837854.066115
8530 0.108 1505837854.067119
8531 0.106 1505837854.068116
8532 0.106 1505837854.069115
8533 0.187 1505837854.070197
8534 0.119 1505837854.071130
8535 0.105 1505837854.072115
8536 0.105 1505837854.073116
8537 0.109 1505837854.074119
8538 0.110 1505837854.075121
8539 0.105 1505837854.076115
8540 0.107 1505837854.077117
8541 0.108 1505837854.078118
8542 0.106 1505837854.079117
8543 0.106 1505837854.080117
8544 0.106 1505837854.081117
8545 0.106 1505837854.082117
8546 0.111 1505837854.083123
8547 0.107 1505837854.084119
8548 0.105 1505837854.085116
8549 0.105 1505837854.086116
8550 0.108 1505837854.087120
8551 0.105 1505837854.088116
8552 0.105 1505837854.089116
8553 0.105 1505837854.090116
8554 0.108 1505837854.091120
8555 0.108 1505837854.092120
8556 0.106 1505837854.093117
8557 0.123 1505837854.094134
8558 0.110 1505837854.095122
8559 0.106 1505837854.096117
8560 0.103 1505837854.097114
8561 0.107 1505837854.098118
8562 0.108 1505837854.099120
8563 0.196 1505837854.100206
8564 0.107 1505837854.101118
8565 0.108 1505837854.102118
8566 0.112 1505837854.103124
8567 0.105 1505837854.104116
8568 0.105 1505837854.105116
8569 0.108 1505837854.106118
8570 0.111 1505837854.107122
8571 0.106 1505837854.108117
8572 0.106 1505837854.109117
8573 0.108 1505837854.110119
8574 0.109 1505837854.111120
8575 0.105 1505837854.112116
8576 0.107 1505837854.113118
8577 0.105 1505837854.114116
8578 0.108 1505837854.115120
8579 0.107 1505837854.116118
8580 0.107 1505837854.117117
8581 0.123 1505837854.118134
8582 0.106 1505837854.119117
8583 0.107 1505837854.120118
8584 0.104 1505837854.121115
8585 0.109 1505837854.122119
8586 0.108 1505837854.123120
8587 0.108 1505837854.124119
8588 0.105 1505837854.125144
8589 0.112 1505837854.126123
8590 0.118 1505837854.127131
8591 0.106 1505837854.128117
8592 0.105 1505837854.129116
8593 0.105 1505837854.130116
8594 0.111 1505837854.131123
8595 0.105 1505837854.132116
8596 0.106 1505837854.133118
8597 0.108 1505837854.134119
8598 0.109 1505837854.135121
8599 0.104 1505837854.136116
8600 0.106 1505837854.137117
8601 0.110 1505837854.138121
8602 0.109 1505837854.139121
8603 0.109 1505837854.140120
8604 0.106 1505837854.141117
8605 0.112 1505837854.142123
8606 0.113 1505837854.143125
8607 0.108 1505837854.144120
8608 0.109 1505837854.145122
8609 0.108 1505837854.146120
8610 0.115 1505837854.147128
8611 0.113 1505837854.148125
8612 0.108 1505837854.149120
8613 0.110 1505837854.150122
8614 0.112 1505837854.151125
8615 0.110 1505837854.152123
8616 0.108 1505837854.153121
8617 0.112 1505837854.154125
8618 0.112 1505837854.155126
8619 0.108 1505837854.156123
8620 0.106 1505837854.157119
8621 0.108 1505837854.158120
8622 0.110 1505837854.159125
8623 0.108 1505837854.160122
8624 0.104 1505837854.161118
8625 0.108 1505837854.162122
8626 0.112 1505837854.163127
8627 0.109 1505837854.164123
8628 0.104 1505837854.165118
8629 0.112 1505837854.166126
8630 0.110 1505837854.167126
8631 0.111 1505837854.168126
8632 0.108 1505837854.169123
8633 0.111 1505837854.170126
8634 0.116 1505837854.171131
8635 0.106 1505837854.172121
8636 0.107 1505837854.173122
8637 0.108 1505837854.174123
8638 0.112 1505837854.175128
8639 0.108 1505837854.176123
8640 0.110 1505837854.177125
8641 0.109 1505837854.178124
8642 0.111 1505837854.179126
8643 0.112 1505837854.180127
8644 0.106 1505837854.181121
8645 0.110 1505837854.182126
8646 0.112 1505837854.183128
8647 0.106 1505837854.184122
8648 0.110 1505837854.185125
8649 0.115 1505837854.186129
8650 0.109 1505837854.187125
8651 0.108 1505837854.188123
8652 0.112 1505837854.189127
8653 0.110 1505837854.190125
8654 0.116 1505837854.191131
8655 0.106 1505837854.192121
8656 0.105 1505837854.193120
8657 0.107 1505837854.194122
8658 0.111 1505837854.195128
8659 0.109 1505837854.196124
8660 0.106 1505837854.197121
8661 0.108 1505837854.198123
8662 0.111 1505837854.199126
8663 0.105 1505837854.200120
8664 0.105 1505837854.201120
8665 0.110 1505837854.202126
8666 0.110 1505837854.203125
8667 0.107 1505837854.204123
8668 0.108 1505837854.205123
8669 0.107 1505837854.206123
8670 0.112 1505837854.207129
8671 0.108 1505837854.208124
8672 0.106 1505837854.209123
8673 0.086 1505837854.210103
8674 0.109 1505837854.211127
8675 0.112 1505837854.212129
8676 0.107 1505837854.213124
8677 0.106 1505837854.214123
8678 0.107 1505837854.215125
8679 0.105 1505837854.216122
8680 0.107 1505837854.217124
8681 0.112 1505837854.218129
8682 0.111 1505837854.219129
8683 0.107 1505837854.220124
8684 0.106 1505837854.221123
8685 0.109 1505837854.222126
8686 0.109 1505837854.223127
8687 0.106 1505837854.224123
8688 0.106 1505837854.225123
8689 0.107 1505837854.226124
8690 0.107 1505837854.227126
8691 0.106 1505837854.228124
8692 0.105 1505837854.229123
8693 0.105 1505837854.230123
8694 0.109 1505837854.231128
8695 0.107 1505837854.232126
8696 0.105 1505837854.233123
8697 0.107 1505837854.234125
8698 0.107 1505837854.235127
8699 0.108 1505837854.236126
8700 0.106 1505837854.237123
8701 0.107 1505837854.238125
8702 0.109 1505837854.239128
8703 0.107 1505837854.240125
8704 0.107 1505837854.241125
8705 0.107 1505837854.242125
8706 0.108 1505837854.243127
8707 0.106 1505837854.244124
8708 0.106 1505837854.245124
8709 0.107 1505837854.246125
8710 0.110 1505837854.247129
8711 0.105 1505837854.248123
8712 0.104 1505837854.249121
8713 0.111 1505837854.250129
8714 0.106 1505837854.251126
8715 0.106 1505837854.252126
8716 0.104 1505837854.253123
8717 0.108 1505837854.254126
8718 0.109 1505837854.255129
8719 0.109 1505837854.256128
8720 0.103 1505837854.257122
8721 0.106 1505837854.258125
8722 0.108 1505837854.259128
8723 0.107 1505837854.260127
8724 0.104 1505837854.261123
8725 0.114 1505837854.262133
8726 0.107 1505837854.263127
8727 0.107 1505837854.264127
8728 0.108 1505837854.265127
8729 0.112 1505837854.266132
8730 0.106 1505837854.267127
8731 0.106 1505837854.268126
8732 0.104 1505837854.269124
8733 0.111 1505837854.270131
8734 0.106 1505837854.271127
8735 0.105 1505837854.272125
8736 0.106 1505837854.273126
8737 0.108 1505837854.274127
8738 0.110 1505837854.275131
8739 0.109 1505837854.276128
8740 0.104 1505837854.277124
8741 0.110 1505837854.278130
8742 0.105 1505837854.279126
8743 0.107 1505837854.280127
8744 0.108 1505837854.281128
8745 0.106 1505837854.282126
8746 0.109 1505837854.283130
8747 0.106 1505837854.284126
8748 0.106 1505837854.285125
8749 0.107 1505837854.286126
8750 0.109 1505837854.287130
8751 0.107 1505837854.288126
8752 0.107 1505837854.289127
8753 0.106 1505837854.290126
8754 0.107 1505837854.291129
8755 0.105 1505837854.292125
8756 0.106 1505837854.293126
8757 0.106 1505837854.294126
8758 0.110 1505837854.295131
8759 0.106 1505837854.296126
8760 0.104 1505837854.297124
8761 0.110 1505837854.298131
8762 0.108 1505837854.299129
8763 0.105 1505837854.300125
8764 0.105 1505837854.301125
8765 0.106 1505837854.302127
8766 0.109 1505837854.303130
8767 0.105 1505837854.304126
8768 0.106 1505837854.305127
8769 0.108 1505837854.306129
